MementoTimestamp,URI-M,FollowerCount,DateTime
20191226235314,https://web.archive.org/web/20191226235314/https://twitter.com/joebiden,4039622,2019-12-26 23:53:14
20191226235318,https://web.archive.org/web/20191226235318/https://twitter.com/joebiden,4039622,2019-12-26 23:53:18
20191227053219,https://web.archive.org/web/20191227053219/https://twitter.com/JoeBiden,4040028,2019-12-27 05:32:19
20191227173923,https://web.archive.org/web/20191227173923/https://twitter.com/joebiden,4040684,2019-12-27 17:39:23
20191227120508,https://web.archive.org/web/20191227120508/https://twitter.com/JoeBiden,4040211,2019-12-27 12:05:08
20191227173927,https://web.archive.org/web/20191227173927/https://twitter.com/joebiden,4040684,2019-12-27 17:39:27
20191228082704,https://web.archive.org/web/20191228082704/https://twitter.com/JoeBiden,4041543,2019-12-28 08:27:04
20191229044549,https://web.archive.org/web/20191229044549/https://twitter.com/JoeBiden,4043355,2019-12-29 04:45:49
20191229053620,https://web.archive.org/web/20191229053620/https://twitter.com/JoeBiden,4043328,2019-12-29 05:36:20
20191229035527,https://web.archive.org/web/20191229035527/https://twitter.com/joebiden,4043283,2019-12-29 03:55:27
20191229122745,https://web.archive.org/web/20191229122745/https://twitter.com/JoeBiden,4043561,2019-12-29 12:27:45
20191229083959,https://web.archive.org/web/20191229083959/https://twitter.com/JoeBiden,4043495,2019-12-29 08:39:59
20191229194324,https://web.archive.org/web/20191229194324/https://twitter.com/JoeBiden,4044328,2019-12-29 19:43:24
20191230153823,https://web.archive.org/web/20191230153823/https://twitter.com/JoeBiden,4045479,2019-12-30 15:38:23
20191231035709,https://web.archive.org/web/20191231035709/https://twitter.com/JoeBiden,4046591,2019-12-31 03:57:09
20191231055800,https://web.archive.org/web/20191231055800/https://twitter.com/JoeBiden,4046789,2019-12-31 05:58:00
20191231000447,https://web.archive.org/web/20191231000447/https://twitter.com/JoeBiden,4046233,2019-12-31 00:04:47
20191231094851,https://web.archive.org/web/20191231094851/https://twitter.com/JoeBiden,4046973,2019-12-31 09:48:51
20191231075258,https://web.archive.org/web/20191231075258/https://twitter.com/JoeBiden,4046917,2019-12-31 07:52:58
20191231200622,https://web.archive.org/web/20191231200622/https://twitter.com/joebiden,4047975,2019-12-31 20:06:22
20191231200618,https://web.archive.org/web/20191231200618/https://twitter.com/joebiden,4047975,2019-12-31 20:06:18
20191231211310,https://web.archive.org/web/20191231211310/https://twitter.com/JoeBiden,4048088,2019-12-31 21:13:10
20200101001959,https://web.archive.org/web/20200101001959/https://twitter.com/JoeBiden,4048208,2020-01-01 00:19:59
20200101021409,https://web.archive.org/web/20200101021409/https://twitter.com/joebiden,4048436,2020-01-01 02:14:09
20200101132117,https://web.archive.org/web/20200101132117/https://twitter.com/joebiden,4048942,2020-01-01 13:21:17
20200101132128,https://web.archive.org/web/20200101132128/https://twitter.com/joebiden,4048942,2020-01-01 13:21:28
20200101175631,https://web.archive.org/web/20200101175631/https://twitter.com/joebiden,4049407,2020-01-01 17:56:31
20200101175635,https://web.archive.org/web/20200101175635/https://twitter.com/joebiden,4049407,2020-01-01 17:56:35
20200101200723,https://web.archive.org/web/20200101200723/https://twitter.com/JoeBiden,4049621,2020-01-01 20:07:23
20200101201107,https://web.archive.org/web/20200101201107/https://twitter.com/joebiden,4049629,2020-01-01 20:11:07
20200101225612,https://web.archive.org/web/20200101225612/https://twitter.com/JoeBiden,4049898,2020-01-01 22:56:12
20200101201103,https://web.archive.org/web/20200101201103/https://twitter.com/joebiden,4049628,2020-01-01 20:11:03
20200102051620,https://web.archive.org/web/20200102051620/https://twitter.com/joebiden,4050362,2020-01-02 05:16:20
20200102051624,https://web.archive.org/web/20200102051624/https://twitter.com/joebiden,4050362,2020-01-02 05:16:24
20200102055240,https://web.archive.org/web/20200102055240/https://twitter.com/joebiden,4050417,2020-01-02 05:52:40
20200102055517,https://web.archive.org/web/20200102055517/https://twitter.com/JoeBiden,4050420,2020-01-02 05:55:17
20200102055244,https://web.archive.org/web/20200102055244/https://twitter.com/joebiden,4050417,2020-01-02 05:52:44
20200102062459,https://web.archive.org/web/20200102062459/https://twitter.com/joebiden,4050470,2020-01-02 06:24:59
20200102062504,https://web.archive.org/web/20200102062504/https://twitter.com/joebiden,4050470,2020-01-02 06:25:04
20200102084545,https://web.archive.org/web/20200102084545/https://twitter.com/joebiden,4050491,2020-01-02 08:45:45
20200102084541,https://web.archive.org/web/20200102084541/https://twitter.com/joebiden,4050490,2020-01-02 08:45:41
20200102161848,https://web.archive.org/web/20200102161848/https://twitter.com/JoeBiden,4051147,2020-01-02 16:18:48
20200102204505,https://web.archive.org/web/20200102204505/https://twitter.com/JoeBiden,4051590,2020-01-02 20:45:05
20200102221340,https://web.archive.org/web/20200102221340/https://twitter.com/JoeBiden,4051767,2020-01-02 22:13:40
20200103003700,https://web.archive.org/web/20200103003700/https://twitter.com/JoeBiden,4051965,2020-01-03 00:37:00
20200103034409,https://web.archive.org/web/20200103034409/https://twitter.com/JoeBiden,4052371,2020-01-03 03:44:09
20200103051734,https://web.archive.org/web/20200103051734/https://twitter.com/JoeBiden,4052899,2020-01-03 05:17:34
20200103054751,https://web.archive.org/web/20200103054751/https://twitter.com/JoeBiden,4053061,2020-01-03 05:47:51
20200103054915,https://web.archive.org/web/20200103054915/https://twitter.com/joebiden,4053069,2020-01-03 05:49:15
20200103054919,https://web.archive.org/web/20200103054919/https://twitter.com/joebiden,4053069,2020-01-03 05:49:19
20200103060059,https://web.archive.org/web/20200103060059/https://twitter.com/JoeBiden,4053132,2020-01-03 06:00:59
20200103073033,https://web.archive.org/web/20200103073033/https://twitter.com/joebiden,4053580,2020-01-03 07:30:33
20200103075035,https://web.archive.org/web/20200103075035/https://twitter.com/JoeBiden,4053667,2020-01-03 07:50:35
20200103211956,https://web.archive.org/web/20200103211956/https://twitter.com/JoeBiden,4057647,2020-01-03 21:19:56
20200103223241,https://web.archive.org/web/20200103223241/https://twitter.com/JoeBiden,4058108,2020-01-03 22:32:41
20200105213445,https://web.archive.org/web/20200105213445/https://twitter.com/JoeBiden,4067754,2020-01-05 21:34:45
20200105235345,https://web.archive.org/web/20200105235345/https://twitter.com/JoeBiden,4068371,2020-01-05 23:53:45
20200106223137,https://web.archive.org/web/20200106223137/https://twitter.com/JoeBiden,4072497,2020-01-06 22:31:37
20200107042520,https://web.archive.org/web/20200107042520/https://twitter.com/JoeBiden,4073422,2020-01-07 04:25:20
20200107022535,https://web.archive.org/web/20200107022535/https://twitter.com/JoeBiden,4073131,2020-01-07 02:25:35
20200107163147,https://web.archive.org/web/20200107163147/https://twitter.com/JoeBiden,4075125,2020-01-07 16:31:47
20200107142824,https://web.archive.org/web/20200107142824/https://twitter.com/JoeBiden,4074774,2020-01-07 14:28:24
20200107212410,https://web.archive.org/web/20200107212410/https://twitter.com/joebiden,4076023,2020-01-07 21:24:10
20200108014654,https://web.archive.org/web/20200108014654/https://twitter.com/joebiden,4077479,2020-01-08 01:46:54
20200108014704,https://web.archive.org/web/20200108014704/https://twitter.com/joebiden,4077487,2020-01-08 01:47:04
20200108020021,https://web.archive.org/web/20200108020021/https://twitter.com/JoeBiden,4077742,2020-01-08 02:00:21
20200108053937,https://web.archive.org/web/20200108053937/https://twitter.com/joebiden,4080178,2020-01-08 05:39:37
20200108053942,https://web.archive.org/web/20200108053942/https://twitter.com/joebiden,4080178,2020-01-08 05:39:42
20200108074610,https://web.archive.org/web/20200108074610/https://twitter.com/joebiden,4080917,2020-01-08 07:46:10
20200108074617,https://web.archive.org/web/20200108074617/https://twitter.com/joebiden,4080917,2020-01-08 07:46:17
20200108082629,https://web.archive.org/web/20200108082629/https://twitter.com/JoeBiden,4081010,2020-01-08 08:26:29
20200108111500,https://web.archive.org/web/20200108111500/https://twitter.com/joebiden,4081826,2020-01-08 11:15:00
20200108111505,https://web.archive.org/web/20200108111505/https://twitter.com/joebiden,4081826,2020-01-08 11:15:05
20200108202727,https://web.archive.org/web/20200108202727/https://twitter.com/joebiden,4084951,2020-01-08 20:27:27
20200108154542,https://web.archive.org/web/20200108154542/https://twitter.com/JoeBiden,4083458,2020-01-08 15:45:42
20200108202736,https://web.archive.org/web/20200108202736/https://twitter.com/joebiden,4084952,2020-01-08 20:27:36
20200109002324,https://web.archive.org/web/20200109002324/https://twitter.com/JoeBiden,4085671,2020-01-09 00:23:24
20200109005619,https://web.archive.org/web/20200109005619/https://twitter.com/joebiden,4085769,2020-01-09 00:56:19
20200109005625,https://web.archive.org/web/20200109005625/https://twitter.com/joebiden,4085769,2020-01-09 00:56:25
20200109055513,https://web.archive.org/web/20200109055513/https://twitter.com/JoeBiden,4086499,2020-01-09 05:55:13
20200109144042,https://web.archive.org/web/20200109144042/https://twitter.com/joebiden,4087705,2020-01-09 14:40:42
20200109144048,https://web.archive.org/web/20200109144048/https://twitter.com/joebiden,4087705,2020-01-09 14:40:48
20200109174229,https://web.archive.org/web/20200109174229/https://twitter.com/JoeBiden,4088280,2020-01-09 17:42:29
20200109220422,https://web.archive.org/web/20200109220422/https://twitter.com/joebiden,4089069,2020-01-09 22:04:22
20200109220428,https://web.archive.org/web/20200109220428/https://twitter.com/joebiden,4089069,2020-01-09 22:04:28
20200110003838,https://web.archive.org/web/20200110003838/https://twitter.com/JoeBiden,4089381,2020-01-10 00:38:38
20200110060818,https://web.archive.org/web/20200110060818/https://twitter.com/JoeBiden,4090112,2020-01-10 06:08:18
20200110191636,https://web.archive.org/web/20200110191636/https://twitter.com/joebiden,4091724,2020-01-10 19:16:36
20200110215435,https://web.archive.org/web/20200110215435/https://twitter.com/JoeBiden,4092024,2020-01-10 21:54:35
20200110224727,https://web.archive.org/web/20200110224727/https://twitter.com/JoeBiden,4092167,2020-01-10 22:47:27
20200110233934,https://web.archive.org/web/20200110233934/https://twitter.com/JoeBiden,4092262,2020-01-10 23:39:34
20200112002957,https://web.archive.org/web/20200112002957/https://twitter.com/JoeBiden,4095475,2020-01-12 00:29:57
20200111063053,https://web.archive.org/web/20200111063053/https://twitter.com/JoeBiden,4093144,2020-01-11 06:30:53
20200112054406,https://web.archive.org/web/20200112054406/https://twitter.com/JoeBiden,4096367,2020-01-12 05:44:06
20200112165611,https://web.archive.org/web/20200112165611/https://twitter.com/JoeBiden,4097955,2020-01-12 16:56:11
20200113020346,https://web.archive.org/web/20200113020346/https://twitter.com/JoeBiden,4099324,2020-01-13 02:03:46
20200113040532,https://web.archive.org/web/20200113040532/https://twitter.com/JoeBiden,4099608,2020-01-13 04:05:32
20200113074305,https://web.archive.org/web/20200113074305/https://twitter.com/JoeBiden,4100006,2020-01-13 07:43:05
20200114053222,https://web.archive.org/web/20200114053222/https://twitter.com/JoeBiden,4102908,2020-01-14 05:32:22
20200113144734,https://web.archive.org/web/20200113144734/https://twitter.com/JoeBiden,4100702,2020-01-13 14:47:34
20200114053813,https://web.archive.org/web/20200114053813/https://twitter.com/JoeBiden,4102855,2020-01-14 05:38:13
20200114195028,https://web.archive.org/web/20200114195028/https://twitter.com/JoeBiden,4104638,2020-01-14 19:50:28
20200114215522,https://web.archive.org/web/20200114215522/https://twitter.com/joebiden,4105030,2020-01-14 21:55:22
20200114215607,https://web.archive.org/web/20200114215607/https://twitter.com/joebiden,4105034,2020-01-14 21:56:07
20200115004509,https://web.archive.org/web/20200115004509/https://twitter.com/JoeBiden,4105490,2020-01-15 00:45:09
20200115003734,https://web.archive.org/web/20200115003734/https://twitter.com/JoeBiden,4105391,2020-01-15 00:37:34
20200115024322,https://web.archive.org/web/20200115024322/https://twitter.com/JoeBiden,4105826,2020-01-15 02:43:22
20200115012724,https://web.archive.org/web/20200115012724/https://twitter.com/JoeBiden,4105525,2020-01-15 01:27:24
20200115024328,https://web.archive.org/web/20200115024328/https://twitter.com/JoeBiden,4105827,2020-01-15 02:43:28
20200115032604,https://web.archive.org/web/20200115032604/https://twitter.com/JoeBiden,4106005,2020-01-15 03:26:04
20200115051519,https://web.archive.org/web/20200115051519/https://twitter.com/JoeBiden,4106421,2020-01-15 05:15:19
20200115085328,https://web.archive.org/web/20200115085328/https://twitter.com/JoeBiden,4106810,2020-01-15 08:53:28
20200115143543,https://web.archive.org/web/20200115143543/https://twitter.com/joebiden,4107483,2020-01-15 14:35:43
20200115143553,https://web.archive.org/web/20200115143553/https://twitter.com/joebiden,4107484,2020-01-15 14:35:53
20200115161118,https://web.archive.org/web/20200115161118/https://twitter.com/joebiden,4107751,2020-01-15 16:11:18
20200115215324,https://web.archive.org/web/20200115215324/https://twitter.com/joebiden,4108514,2020-01-15 21:53:24
20200115215329,https://web.archive.org/web/20200115215329/https://twitter.com/joebiden,4108514,2020-01-15 21:53:29
20200115233548,https://web.archive.org/web/20200115233548/https://twitter.com/JoeBiden,4108705,2020-01-15 23:35:48
20200115235855,https://web.archive.org/web/20200115235855/https://twitter.com/JoeBiden,4108755,2020-01-15 23:58:55
20200116012515,https://web.archive.org/web/20200116012515/https://twitter.com/joebiden,4108887,2020-01-16 01:25:15
20200116012504,https://web.archive.org/web/20200116012504/https://twitter.com/joebiden,4108887,2020-01-16 01:25:04
20200116110401,https://web.archive.org/web/20200116110401/https://twitter.com/joebiden,4109645,2020-01-16 11:04:01
20200116110408,https://web.archive.org/web/20200116110408/https://twitter.com/joebiden,4109645,2020-01-16 11:04:08
20200116223209,https://web.archive.org/web/20200116223209/https://twitter.com/joebiden,4110917,2020-01-16 22:32:09
20200117000934,https://web.archive.org/web/20200117000934/https://twitter.com/JoeBiden,4111069,2020-01-17 00:09:34
20200117054219,https://web.archive.org/web/20200117054219/https://twitter.com/joebiden,4111623,2020-01-17 05:42:19
20200117054223,https://web.archive.org/web/20200117054223/https://twitter.com/joebiden,4111623,2020-01-17 05:42:23
20200117195952,https://web.archive.org/web/20200117195952/https://twitter.com/joebiden,4113228,2020-01-17 19:59:52
20200118014818,https://web.archive.org/web/20200118014818/https://twitter.com/JoeBiden,4113785,2020-01-18 01:48:18
20200118064520,https://web.archive.org/web/20200118064520/https://twitter.com/joebiden,4114296,2020-01-18 06:45:20
20200118064529,https://web.archive.org/web/20200118064529/https://twitter.com/joebiden,4114296,2020-01-18 06:45:29
20200118182339,https://web.archive.org/web/20200118182339/https://twitter.com/joebiden,4115446,2020-01-18 18:23:39
20200118182343,https://web.archive.org/web/20200118182343/https://twitter.com/joebiden,4115447,2020-01-18 18:23:43
20200118195445,https://web.archive.org/web/20200118195445/https://twitter.com/JoeBiden,4115605,2020-01-18 19:54:45
20200119011247,https://web.archive.org/web/20200119011247/https://twitter.com/joebiden,4116061,2020-01-19 01:12:47
20200119064057,https://web.archive.org/web/20200119064057/https://twitter.com/JoeBiden,4116562,2020-01-19 06:40:57
20200119011250,https://web.archive.org/web/20200119011250/https://twitter.com/joebiden,4116061,2020-01-19 01:12:50
20200119232451,https://web.archive.org/web/20200119232451/https://twitter.com/JoeBiden,4117988,2020-01-19 23:24:51
20200122033215,https://web.archive.org/web/20200122033215/https://twitter.com/joebiden,4122760,2020-01-22 03:32:15
20200121155051,https://web.archive.org/web/20200121155051/https://twitter.com/JoeBiden,4121498,2020-01-21 15:50:51
20200122033359,https://web.archive.org/web/20200122033359/https://twitter.com/joebiden,4122763,2020-01-22 03:33:59
20200122033226,https://web.archive.org/web/20200122033226/https://twitter.com/joebiden,4122760,2020-01-22 03:32:26
20200122120137,https://web.archive.org/web/20200122120137/https://twitter.com/joebiden,4123444,2020-01-22 12:01:37
20200122120143,https://web.archive.org/web/20200122120143/https://twitter.com/joebiden,4123444,2020-01-22 12:01:43
20200123033746,https://web.archive.org/web/20200123033746/https://twitter.com/joebiden,4125116,2020-01-23 03:37:46
20200123035803,https://web.archive.org/web/20200123035803/https://twitter.com/joebiden,4125122,2020-01-23 03:58:03
20200123080603,https://web.archive.org/web/20200123080603/https://twitter.com/joebiden,4125291,2020-01-23 08:06:03
20200123080615,https://web.archive.org/web/20200123080615/https://twitter.com/joebiden,4125291,2020-01-23 08:06:15
20200123130941,https://web.archive.org/web/20200123130941/https://twitter.com/joebiden,4125560,2020-01-23 13:09:41
20200123130933,https://web.archive.org/web/20200123130933/https://twitter.com/joebiden,4125560,2020-01-23 13:09:33
20200123225203,https://web.archive.org/web/20200123225203/https://twitter.com/joebiden,4126555,2020-01-23 22:52:03
20200123225158,https://web.archive.org/web/20200123225158/https://twitter.com/joebiden,4126555,2020-01-23 22:51:58
20200124040639,https://web.archive.org/web/20200124040639/https://twitter.com/JoeBiden,4126969,2020-01-24 04:06:39
20200124103010,https://web.archive.org/web/20200124103010/https://twitter.com/joebiden,4127295,2020-01-24 10:30:10
20200126192607,https://web.archive.org/web/20200126192607/https://twitter.com/JoeBiden,4132099,2020-01-26 19:26:07
20200127045735,https://web.archive.org/web/20200127045735/https://twitter.com/joebiden,4134095,2020-01-27 04:57:35
20200128185224,https://web.archive.org/web/20200128185224/https://twitter.com/joebiden,4137710,2020-01-28 18:52:24
20200129124148,https://web.archive.org/web/20200129124148/https://twitter.com/joebiden,4139265,2020-01-29 12:41:48
20200129172737,https://web.archive.org/web/20200129172737/https://twitter.com/JoeBiden,4139817,2020-01-29 17:27:37
20200131120028,https://web.archive.org/web/20200131120028/https://twitter.com/joebiden,4142510,2020-01-31 12:00:28
20200131193535,https://web.archive.org/web/20200131193535/https://twitter.com/joebiden,4143091,2020-01-31 19:35:35
20200130005309,https://web.archive.org/web/20200130005309/https://twitter.com/JoeBiden,4140355,2020-01-30 00:53:09
20200202094913,https://web.archive.org/web/20200202094913/https://twitter.com/JoeBiden,4144575,2020-02-02 09:49:13
20200206135957,https://web.archive.org/web/20200206135957/https://twitter.com/joebiden,4155215,2020-02-06 13:59:57
20200206170423,https://web.archive.org/web/20200206170423/https://twitter.com/joebiden,4155656,2020-02-06 17:04:23
20200207221922,https://web.archive.org/web/20200207221922/https://twitter.com/JoeBiden,4158556,2020-02-07 22:19:22
20200208161153,https://web.archive.org/web/20200208161153/https://twitter.com/joebiden,4160264,2020-02-08 16:11:53
20200209183925,https://web.archive.org/web/20200209183925/https://twitter.com/JoeBiden,4162601,2020-02-09 18:39:25
20200209121138,https://web.archive.org/web/20200209121138/https://twitter.com/JoeBiden,4161914,2020-02-09 12:11:38
20200210002054,https://web.archive.org/web/20200210002054/https://twitter.com/joebiden,4163040,2020-02-10 00:20:54
20200210124434,https://web.archive.org/web/20200210124434/https://twitter.com/JoeBiden,4163839,2020-02-10 12:44:34
20200210185936,https://web.archive.org/web/20200210185936/https://twitter.com/joebiden,4164388,2020-02-10 18:59:36
20200211054341,https://web.archive.org/web/20200211054341/https://twitter.com/JoeBiden,4164865,2020-02-11 05:43:41
20200211081523,https://web.archive.org/web/20200211081523/https://twitter.com/joebiden,4164858,2020-02-11 08:15:23
20200211143338,https://web.archive.org/web/20200211143338/https://twitter.com/JoeBiden,4165244,2020-02-11 14:33:38
20200211210146,https://web.archive.org/web/20200211210146/https://twitter.com/JoeBiden,4165208,2020-02-11 21:01:46
20200212005359,https://web.archive.org/web/20200212005359/https://twitter.com/JoeBiden,4165209,2020-02-12 00:53:59
20200212005404,https://web.archive.org/web/20200212005404/https://twitter.com/JoeBiden,4165211,2020-02-12 00:54:04
20200212005407,https://web.archive.org/web/20200212005407/https://twitter.com/JoeBiden/,4165211,2020-02-12 00:54:07
20200212011227,https://web.archive.org/web/20200212011227/https://twitter.com/JoeBiden,4165238,2020-02-12 01:12:27
20200212014243,https://web.archive.org/web/20200212014243/https://twitter.com/JoeBiden/,4165288,2020-02-12 01:42:43
20200212014243,https://web.archive.org/web/20200212014243/https://twitter.com/JoeBiden,4165288,2020-02-12 01:42:43
20200212021654,https://web.archive.org/web/20200212021654/https://twitter.com/JoeBiden,4165386,2020-02-12 02:16:54
20200212025247,https://web.archive.org/web/20200212025247/https://twitter.com/joebiden,4165313,2020-02-12 02:52:47
20200212031056,https://web.archive.org/web/20200212031056/https://twitter.com/JoeBiden/,4165312,2020-02-12 03:10:56
20200212125559,https://web.archive.org/web/20200212125559/https://twitter.com/JoeBiden,4165701,2020-02-12 12:55:59
20200212125610,https://web.archive.org/web/20200212125610/https://twitter.com/JoeBiden,4165701,2020-02-12 12:56:10
20200213170805,https://web.archive.org/web/20200213170805/https://twitter.com/JoeBiden,4167294,2020-02-13 17:08:05
20200214163955,https://web.archive.org/web/20200214163955/https://twitter.com/joebiden,4169300,2020-02-14 16:39:55
20200215040223,https://web.archive.org/web/20200215040223/https://twitter.com/JoeBiden,4170184,2020-02-15 04:02:23
20200218093712,https://web.archive.org/web/20200218093712/https://twitter.com/JoeBiden,4175246,2020-02-18 09:37:12
20200218151555,https://web.archive.org/web/20200218151555/https://twitter.com/joebiden,4175903,2020-02-18 15:15:55
20200219044613,https://web.archive.org/web/20200219044613/https://twitter.com/JoeBiden,4177041,2020-02-19 04:46:13
20200220084714,https://web.archive.org/web/20200220084714/https://twitter.com/JoeBiden,4180323,2020-02-20 08:47:14
20200220163300,https://web.archive.org/web/20200220163300/https://twitter.com/joebiden,4181352,2020-02-20 16:33:00
20200220193854,https://web.archive.org/web/20200220193854/https://twitter.com/joebiden,4181828,2020-02-20 19:38:54
20200220212901,https://web.archive.org/web/20200220212901/https://twitter.com/joebiden,4182102,2020-02-20 21:29:01
20200220221319,https://web.archive.org/web/20200220221319/https://twitter.com/joebiden,4182221,2020-02-20 22:13:19
20200221021909,https://web.archive.org/web/20200221021909/https://twitter.com/JoeBiden,4182663,2020-02-21 02:19:09
20200222090402,https://web.archive.org/web/20200222090402/https://twitter.com/joebiden,4184746,2020-02-22 09:04:02
20200224084932,https://web.archive.org/web/20200224084932/https://twitter.com/JoeBiden,4187847,2020-02-24 08:49:32
20200224101804,https://web.archive.org/web/20200224101804/https://twitter.com/joebiden,4187907,2020-02-24 10:18:04
20200225093237,https://web.archive.org/web/20200225093237/https://twitter.com/JoeBiden,4189694,2020-02-25 09:32:37
20200226103555,https://web.archive.org/web/20200226103555/https://twitter.com/JoeBiden,4193661,2020-02-26 10:35:55
20200226221027,https://web.archive.org/web/20200226221027/https://twitter.com/JoeBiden,4194970,2020-02-26 22:10:27
20200226161421,https://web.archive.org/web/20200226161421/https://twitter.com/JoeBiden,4194156,2020-02-26 16:14:21
20200228185010,https://web.archive.org/web/20200228185010/https://twitter.com/JoeBiden,4199614,2020-02-28 18:50:10
20200229121436,https://web.archive.org/web/20200229121436/https://twitter.com/JoeBiden,4200815,2020-02-29 12:14:36
20200229220843,https://web.archive.org/web/20200229220843/https://twitter.com/JoeBiden,4201875,2020-02-29 22:08:43
20200229235458,https://web.archive.org/web/20200229235458/https://twitter.com/JoeBiden/,4202066,2020-02-29 23:54:58
20200229232824,https://web.archive.org/web/20200229232824/https://twitter.com/JoeBiden,4202022,2020-02-29 23:28:24
20200301001210,https://web.archive.org/web/20200301001210/https://twitter.com/JoeBiden/,4202148,2020-03-01 00:12:10
20200301004512,https://web.archive.org/web/20200301004512/https://twitter.com/JoeBiden,4202450,2020-03-01 00:45:12
20200301010838,https://web.archive.org/web/20200301010838/https://twitter.com/JoeBiden,4202685,2020-03-01 01:08:38
20200301020726,https://web.archive.org/web/20200301020726/https://twitter.com/JoeBiden/,4203291,2020-03-01 02:07:26
20200301022437,https://web.archive.org/web/20200301022437/https://twitter.com/joebiden,4203532,2020-03-01 02:24:37
20200301032949,https://web.archive.org/web/20200301032949/https://twitter.com/JoeBiden/,4204547,2020-03-01 03:29:49
20200301090817,https://web.archive.org/web/20200301090817/https://twitter.com/JoeBiden,4206648,2020-03-01 09:08:17
20200301174128,https://web.archive.org/web/20200301174128/https://twitter.com/JoeBiden,4209008,2020-03-01 17:41:28
20200301231357,https://web.archive.org/web/20200301231357/https://twitter.com/JoeBiden,4210545,2020-03-01 23:13:57
20200302000300,https://web.archive.org/web/20200302000300/https://twitter.com/JoeBiden,4211088,2020-03-02 00:03:00
20200302035808,https://web.archive.org/web/20200302035808/https://twitter.com/joebiden,4214081,2020-03-02 03:58:08
20200302040932,https://web.archive.org/web/20200302040932/https://twitter.com/joebiden,4214189,2020-03-02 04:09:32
20200302072049,https://web.archive.org/web/20200302072049/https://twitter.com/JoeBiden,4215233,2020-03-02 07:20:49
20200302153449,https://web.archive.org/web/20200302153449/https://twitter.com/joebiden,4217254,2020-03-02 15:34:49
20200302122744,https://web.archive.org/web/20200302122744/https://twitter.com/JoeBiden,4216126,2020-03-02 12:27:44
20200302183618,https://web.archive.org/web/20200302183618/https://twitter.com/JoeBiden,4218466,2020-03-02 18:36:18
20200303012556,https://web.archive.org/web/20200303012556/https://twitter.com/joebiden,4223579,2020-03-03 01:25:56
20200303032239,https://web.archive.org/web/20200303032239/https://twitter.com/JoeBiden,4225970,2020-03-03 03:22:39
20200303031321,https://web.archive.org/web/20200303031321/https://twitter.com/JoeBiden,4225770,2020-03-03 03:13:21
20200303055109,https://web.archive.org/web/20200303055109/https://twitter.com/JoeBiden,4227754,2020-03-03 05:51:09
20200303070108,https://web.archive.org/web/20200303070108/https://twitter.com/JoeBiden,4228295,2020-03-03 07:01:08
20200303190345,https://web.archive.org/web/20200303190345/https://twitter.com/JoeBiden,4233684,2020-03-03 19:03:45
20200303190723,https://web.archive.org/web/20200303190723/https://twitter.com/JoeBiden,4233731,2020-03-03 19:07:23
20200304004139,https://web.archive.org/web/20200304004139/https://twitter.com/joebiden,4236689,2020-03-04 00:41:39
20200304044311,https://web.archive.org/web/20200304044311/https://twitter.com/joebiden,4243241,2020-03-04 04:43:11
20200304043337,https://web.archive.org/web/20200304043337/https://twitter.com/joebiden,4242896,2020-03-04 04:33:37
20200304050020,https://web.archive.org/web/20200304050020/https://twitter.com/joebiden,4243769,2020-03-04 05:00:20
20200304061415,https://web.archive.org/web/20200304061415/https://twitter.com/JoeBiden,4245718,2020-03-04 06:14:15
20200304080319,https://web.archive.org/web/20200304080319/https://twitter.com/JoeBiden,4247793,2020-03-04 08:03:19
20200304141456,https://web.archive.org/web/20200304141456/https://twitter.com/joebiden,4254143,2020-03-04 14:14:56
20200304103436,https://web.archive.org/web/20200304103436/https://twitter.com/JoeBiden,4249528,2020-03-04 10:34:36
20200304144527,https://web.archive.org/web/20200304144527/http://www.twitter.com/joebiden,4254143,2020-03-04 14:45:27
20200304144530,https://web.archive.org/web/20200304144530/https://www.twitter.com/joebiden,4254143,2020-03-04 14:45:30
20200304161406,https://web.archive.org/web/20200304161406/https://twitter.com/JoeBiden,4259057,2020-03-04 16:14:06
20200305014446,https://web.archive.org/web/20200305014446/https://twitter.com/JoeBiden,4277321,2020-03-05 01:44:46
20200305021016,https://web.archive.org/web/20200305021016/https://twitter.com/joebiden,4277915,2020-03-05 02:10:16
20200305025047,https://web.archive.org/web/20200305025047/https://twitter.com/joebiden,4278642,2020-03-05 02:50:47
20200305065640,https://web.archive.org/web/20200305065640/https://twitter.com/JoeBiden,4282267,2020-03-05 06:56:40
20200305135635,https://web.archive.org/web/20200305135635/https://twitter.com/joebiden,4285791,2020-03-05 13:56:35
20200305075906,https://web.archive.org/web/20200305075906/https://twitter.com/JoeBiden,4282761,2020-03-05 07:59:06
20200305161820,https://web.archive.org/web/20200305161820/http://www.twitter.com/joebiden,4288322,2020-03-05 16:18:20
20200305163543,https://web.archive.org/web/20200305163543/https://www.twitter.com/joebiden,4288322,2020-03-05 16:35:43
20200305164746,https://web.archive.org/web/20200305164746/https://twitter.com/joebiden,4288322,2020-03-05 16:47:46
20200306055620,https://web.archive.org/web/20200306055620/https://twitter.com/joebiden,4301773,2020-03-06 05:56:20
20200306103827,https://web.archive.org/web/20200306103827/https://twitter.com/JoeBiden,4303426,2020-03-06 10:38:27
20200306133556,https://web.archive.org/web/20200306133556/https://twitter.com/JoeBiden,4305312,2020-03-06 13:35:56
20200306164202,https://web.archive.org/web/20200306164202/https://www.twitter.com/joebiden,4305312,2020-03-06 16:42:02
