MementoTimestamp,URI-M,FollowerCount,DateTime
20190119233920,http://web.archive.org/web/20190119233920/https://twitter.com/betoorourke,1183232,2019-01-19 23:39:20
20190119214142,http://web.archive.org/web/20190119214142/https://twitter.com/BetoORourke,1183034,2019-01-19 21:41:42
20190120190901,http://web.archive.org/web/20190120190901/https://twitter.com/BetoORourke,1184452,2019-01-20 19:09:01
20190120062204,http://web.archive.org/web/20190120062204/https://twitter.com/BetoORourke,1183725,2019-01-20 06:22:04
20190119232843,http://web.archive.org/web/20190119232843/https://twitter.com/BetoORourke/,1183212,2019-01-19 23:28:43
20190121191552,http://web.archive.org/web/20190121191552/https://twitter.com/BetoORourke,1186096,2019-01-21 19:15:52
20190121073327,http://web.archive.org/web/20190121073327/https://twitter.com/BetoORourke,1185316,2019-01-21 07:33:27
20190120213946,http://web.archive.org/web/20190120213946/https://twitter.com/BetoORourke,1184684,2019-01-20 21:39:46
20190117212847,http://web.archive.org/web/20190117212847/https://twitter.com/BetoORourke,1178757,2019-01-17 21:28:47
20190122214756,http://web.archive.org/web/20190122214756/https://twitter.com/BetoORourke,1186964,2019-01-22 21:47:56
20190123193348,http://web.archive.org/web/20190123193348/https://twitter.com/BetoORourke,1187421,2019-01-23 19:33:48
20190125191914,http://web.archive.org/web/20190125191914/https://twitter.com/BetoORourke,1188796,2019-01-25 19:19:14
20190124222603,http://web.archive.org/web/20190124222603/https://twitter.com/BetoORourke,1188181,2019-01-24 22:26:03
20190124185932,http://web.archive.org/web/20190124185932/https://twitter.com/BetoORourke,1188048,2019-01-24 18:59:32
20190127221032,http://web.archive.org/web/20190127221032/https://twitter.com/BetoORourke,1190426,2019-01-27 22:10:32
20190129235904,http://web.archive.org/web/20190129235904/https://twitter.com/BetoORourke,1191423,2019-01-29 23:59:04
20190123214319,http://web.archive.org/web/20190123214319/https://twitter.com/BetoORourke,1187503,2019-01-23 21:43:19
20190121215612,http://web.archive.org/web/20190121215612/https://twitter.com/BetoORourke,1186242,2019-01-21 21:56:12
20190126223901,http://web.archive.org/web/20190126223901/https://twitter.com/BetoORourke,1189876,2019-01-26 22:39:01
20190126193251,http://web.archive.org/web/20190126193251/https://twitter.com/BetoORourke,1189737,2019-01-26 19:32:51
20190127102721,http://web.archive.org/web/20190127102721/https://twitter.com/BetoORourke,1190184,2019-01-27 10:27:21
20190128193933,http://web.archive.org/web/20190128193933/https://twitter.com/BetoORourke,1190808,2019-01-28 19:39:33
20190127192609,http://web.archive.org/web/20190127192609/https://twitter.com/BetoORourke,1190355,2019-01-27 19:26:09
20190122193822,http://web.archive.org/web/20190122193822/https://twitter.com/BetoORourke,1186917,2019-01-22 19:38:22
20190125221910,http://web.archive.org/web/20190125221910/https://twitter.com/BetoORourke,1189010,2019-01-25 22:19:10
20190130024706,http://web.archive.org/web/20190130024706/https://twitter.com/BetoORourke,1191585,2019-01-30 02:47:06
20190130193103,http://web.archive.org/web/20190130193103/https://twitter.com/BetoORourke,1192117,2019-01-30 19:31:03
20190128221307,http://web.archive.org/web/20190128221307/https://twitter.com/BetoORourke,1190836,2019-01-28 22:13:07
20190129212508,http://web.archive.org/web/20190129212508/https://twitter.com/BetoORourke,1191246,2019-01-29 21:25:08
20190202191616,http://web.archive.org/web/20190202191616/https://twitter.com/BetoORourke,1193249,2019-02-02 19:16:16
20190206211828,http://web.archive.org/web/20190206211828/https://twitter.com/BetoORourke,1196971,2019-02-06 21:18:28
20190130220936,http://web.archive.org/web/20190130220936/https://twitter.com/BetoORourke,1192200,2019-01-30 22:09:36
20190131193006,http://web.archive.org/web/20190131193006/https://twitter.com/BetoORourke,1192556,2019-01-31 19:30:06
20190202214415,http://web.archive.org/web/20190202214415/https://twitter.com/BetoORourke,1193276,2019-02-02 21:44:15
20190203193234,http://web.archive.org/web/20190203193234/https://twitter.com/BetoORourke,1193459,2019-02-03 19:32:34
20190204062224,http://web.archive.org/web/20190204062224/https://twitter.com/BetoORourke,1193599,2019-02-04 06:22:24
20190203213710,http://web.archive.org/web/20190203213710/https://twitter.com/BetoORourke,1193486,2019-02-03 21:37:10
20190205221401,http://web.archive.org/web/20190205221401/https://twitter.com/BetoORourke,1193980,2019-02-05 22:14:01
20190204214741,http://web.archive.org/web/20190204214741/https://twitter.com/BetoORourke,1193604,2019-02-04 21:47:41
20190201214133,http://web.archive.org/web/20190201214133/https://twitter.com/BetoORourke,1192922,2019-02-01 21:41:33
20190204192331,http://web.archive.org/web/20190204192331/https://twitter.com/BetoORourke,1193597,2019-02-04 19:23:31
20190130224153,http://web.archive.org/web/20190130224153/https://twitter.com/betoorourke,1192212,2019-01-30 22:41:53
20190205193433,http://web.archive.org/web/20190205193433/https://twitter.com/BetoORourke,1193904,2019-02-05 19:34:33
20190203055230,http://web.archive.org/web/20190203055230/https://twitter.com/BetoORourke,1193383,2019-02-03 05:52:30
20190207215449,http://web.archive.org/web/20190207215449/https://twitter.com/BetoORourke,1198425,2019-02-07 21:54:49
20190131222744,http://web.archive.org/web/20190131222744/https://twitter.com/BetoORourke,1192612,2019-01-31 22:27:44
20190207191132,http://web.archive.org/web/20190207191132/https://twitter.com/BetoORourke,1198311,2019-02-07 19:11:32
20190206192432,http://web.archive.org/web/20190206192432/https://twitter.com/BetoORourke,1196834,2019-02-06 19:24:32
20190201192241,http://web.archive.org/web/20190201192241/https://twitter.com/BetoORourke,1192842,2019-02-01 19:22:41
20190209214456,http://web.archive.org/web/20190209214456/https://twitter.com/BetoORourke,1200587,2019-02-09 21:44:56
20190208192130,http://web.archive.org/web/20190208192130/https://twitter.com/BetoORourke,1199180,2019-02-08 19:21:30
20190208212945,http://web.archive.org/web/20190208212945/https://twitter.com/BetoORourke,1199256,2019-02-08 21:29:45
20190209192748,http://web.archive.org/web/20190209192748/https://twitter.com/BetoORourke,1200247,2019-02-09 19:27:48
20190210083559,http://web.archive.org/web/20190210083559/https://twitter.com/betoorourke,1201574,2019-02-10 08:35:59
20190210193043,http://web.archive.org/web/20190210193043/https://twitter.com/BetoORourke,1202266,2019-02-10 19:30:43
20190210215032,http://web.archive.org/web/20190210215032/https://twitter.com/BetoORourke,1202519,2019-02-10 21:50:32
20190211122511,http://web.archive.org/web/20190211122511/https://twitter.com/betoorourke,1203339,2019-02-11 12:25:11
20190211004254,http://web.archive.org/web/20190211004254/http://twitter.com:80/BetoORourke,1202519,2019-02-11 00:42:54
20190211191405,http://web.archive.org/web/20190211191405/https://twitter.com/BetoORourke,1204045,2019-02-11 19:14:05
20190211213731,http://web.archive.org/web/20190211213731/https://twitter.com/BetoORourke,1204465,2019-02-11 21:37:31
20190212120747,http://web.archive.org/web/20190212120747/https://twitter.com/betoorourke,1213836,2019-02-12 12:07:47
20190212080258,http://web.archive.org/web/20190212080258/https://twitter.com/BetoORourke,1212554,2019-02-12 08:02:58
20190216042604,http://web.archive.org/web/20190216042604/https://twitter.com/betoorourke,1226225,2019-02-16 04:26:04
20190213191404,http://web.archive.org/web/20190213191404/https://twitter.com/BetoORourke,1222494,2019-02-13 19:14:04
20190213214444,http://web.archive.org/web/20190213214444/https://twitter.com/BetoORourke,1222664,2019-02-13 21:44:44
20190215213709,http://web.archive.org/web/20190215213709/https://twitter.com/BetoORourke,1225719,2019-02-15 21:37:09
20190214231352,http://web.archive.org/web/20190214231352/https://twitter.com/BetoORourke,1224049,2019-02-14 23:13:52
20190213203515,http://web.archive.org/web/20190213203515/https://twitter.com/BetoORourke,1222595,2019-02-13 20:35:15
20190214192904,http://web.archive.org/web/20190214192904/https://twitter.com/BetoORourke,1223872,2019-02-14 19:29:04
20190212212802,http://web.archive.org/web/20190212212802/https://twitter.com/betoorourke,1218996,2019-02-12 21:28:02
20190217065810,http://web.archive.org/web/20190217065810/https://twitter.com/betoorourke,1227617,2019-02-17 06:58:10
20190214041314,http://web.archive.org/web/20190214041314/https://twitter.com/betoorourke,1223134,2019-02-14 04:13:14
20190216221300,http://web.archive.org/web/20190216221300/https://twitter.com/BetoORourke,1227090,2019-02-16 22:13:00
20190212191219,http://web.archive.org/web/20190212191219/https://twitter.com/BetoORourke,1218206,2019-02-12 19:12:19
20190212100754,http://web.archive.org/web/20190212100754/https://twitter.com/betoorourke,1213090,2019-02-12 10:07:54
20190215191552,http://web.archive.org/web/20190215191552/https://twitter.com/BetoORourke,1225540,2019-02-15 19:15:52
20190212222606,http://web.archive.org/web/20190212222606/https://twitter.com/BetoORourke,1219353,2019-02-12 22:26:06
20190212191453,http://web.archive.org/web/20190212191453/https://twitter.com/BetoORourke,1218216,2019-02-12 19:14:53
20190216192936,http://web.archive.org/web/20190216192936/https://twitter.com/BetoORourke,1226922,2019-02-16 19:29:36
20190213121929,http://web.archive.org/web/20190213121929/https://twitter.com/betoorourke,1221749,2019-02-13 12:19:29
20190217193049,http://web.archive.org/web/20190217193049/https://twitter.com/BetoORourke,1228533,2019-02-17 19:30:49
20190219133623,http://web.archive.org/web/20190219133623/https://twitter.com/BetoORourke,1230490,2019-02-19 13:36:23
20190217213859,http://web.archive.org/web/20190217213859/https://twitter.com/BetoORourke,1228709,2019-02-17 21:38:59
20190219194338,http://web.archive.org/web/20190219194338/https://twitter.com/BetoORourke,1230896,2019-02-19 19:43:38
20190219235945,http://web.archive.org/web/20190219235945/https://twitter.com/BetoORourke,1231171,2019-02-19 23:59:45
20190218232433,http://web.archive.org/web/20190218232433/https://twitter.com/BetoORourke,1230057,2019-02-18 23:24:33
20190220192514,http://web.archive.org/web/20190220192514/https://twitter.com/BetoORourke,1231993,2019-02-20 19:25:14
20190220230613,http://web.archive.org/web/20190220230613/https://twitter.com/BetoORourke,1232245,2019-02-20 23:06:13
20190220011311,http://web.archive.org/web/20190220011311/https://twitter.com/BetoORourke,1231255,2019-02-20 01:13:11
20190220192947,http://web.archive.org/web/20190220192947/https://twitter.com/BetoORourke,1231999,2019-02-20 19:29:47
20190222101307,http://web.archive.org/web/20190222101307/https://twitter.com/BetoORourke,1233842,2019-02-22 10:13:07
20190220230449,http://web.archive.org/web/20190220230449/https://twitter.com/BetoORourke,1232243,2019-02-20 23:04:49
20190218193533,http://web.archive.org/web/20190218193533/https://twitter.com/BetoORourke,1229883,2019-02-18 19:35:33
20190219051058,http://web.archive.org/web/20190219051058/https://twitter.com/BetoORourke,1230305,2019-02-19 05:10:58
20190221233629,http://web.archive.org/web/20190221233629/https://twitter.com/BetoORourke,1233425,2019-02-21 23:36:29
20190223192444,http://web.archive.org/web/20190223192444/https://twitter.com/BetoORourke,1235329,2019-02-23 19:24:44
20190221193901,http://web.archive.org/web/20190221193901/https://twitter.com/BetoORourke,1233253,2019-02-21 19:39:01
20190223005813,http://web.archive.org/web/20190223005813/https://twitter.com/BetoORourke,1234679,2019-02-23 00:58:13
20190222194011,http://web.archive.org/web/20190222194011/https://twitter.com/BetoORourke,1234329,2019-02-22 19:40:11
20190219232410,http://web.archive.org/web/20190219232410/https://twitter.com/BetoORourke,1231134,2019-02-19 23:24:10
20190223222556,http://web.archive.org/web/20190223222556/https://twitter.com/BetoORourke,1235451,2019-02-23 22:25:56
20190227195935,http://web.archive.org/web/20190227195935/https://twitter.com/BetoORourke,1238592,2019-02-27 19:59:35
20190226030419,http://web.archive.org/web/20190226030419/https://twitter.com/BetoORourke,1236945,2019-02-26 03:04:19
20190227000029,http://web.archive.org/web/20190227000029/https://twitter.com/BetoORourke,1237681,2019-02-27 00:00:29
20190226193252,http://web.archive.org/web/20190226193252/https://twitter.com/BetoORourke,1237472,2019-02-26 19:32:52
20190226043856,http://web.archive.org/web/20190226043856/https://twitter.com/BetoORourke,1237013,2019-02-26 04:38:56
20190224195851,http://web.archive.org/web/20190224195851/https://twitter.com/BetoORourke,1235996,2019-02-24 19:58:51
20190302192630,http://web.archive.org/web/20190302192630/https://twitter.com/BetoORourke,1242969,2019-03-02 19:26:30
20190301191326,http://web.archive.org/web/20190301191326/https://twitter.com/BetoORourke,1241934,2019-03-01 19:13:26
20190228225328,http://web.archive.org/web/20190228225328/https://twitter.com/BetoORourke,1240854,2019-02-28 22:53:28
20190301223134,http://web.archive.org/web/20190301223134/https://twitter.com/BetoORourke,1242113,2019-03-01 22:31:34
20190303192534,http://web.archive.org/web/20190303192534/https://twitter.com/BetoORourke,1244019,2019-03-03 19:25:34
20190224230014,http://web.archive.org/web/20190224230014/https://twitter.com/BetoORourke,1236116,2019-02-24 23:00:14
20190302220718,http://web.archive.org/web/20190302220718/https://twitter.com/BetoORourke,1243092,2019-03-02 22:07:18
20190228192828,http://web.archive.org/web/20190228192828/https://twitter.com/BetoORourke,1240564,2019-02-28 19:28:28
20190228165319,http://web.archive.org/web/20190228165319/https://twitter.com/BetoORourke,1240304,2019-02-28 16:53:19
20190301151220,http://web.archive.org/web/20190301151220/https://twitter.com/BetoORourke,1241727,2019-03-01 15:12:20
20190228000854,http://web.archive.org/web/20190228000854/https://twitter.com/BetoORourke,1239013,2019-02-28 00:08:54
20190223224152,http://web.archive.org/web/20190223224152/https://twitter.com/BetoORourke,1235458,2019-02-23 22:41:52
20190304192422,http://web.archive.org/web/20190304192422/https://twitter.com/BetoORourke,1244707,2019-03-04 19:24:22
20190304133107,http://web.archive.org/web/20190304133107/https://twitter.com/BetoORourke,1244517,2019-03-04 13:31:07
20190227231846,http://web.archive.org/web/20190227231846/https://twitter.com/BetoORourke,1238844,2019-02-27 23:18:46
20190303215856,http://web.archive.org/web/20190303215856/https://twitter.com/BetoORourke,1244115,2019-03-03 21:58:56
20190304221727,http://web.archive.org/web/20190304221727/https://twitter.com/BetoORourke,1244814,2019-03-04 22:17:27
20190305191612,http://web.archive.org/web/20190305191612/https://twitter.com/BetoORourke,1245357,2019-03-05 19:16:12
20190306060453,http://web.archive.org/web/20190306060453/https://twitter.com/BetoORourke,1245710,2019-03-06 06:04:53
20190309192657,http://web.archive.org/web/20190309192657/https://twitter.com/BetoORourke,1247815,2019-03-09 19:26:57
20190307001813,http://web.archive.org/web/20190307001813/https://twitter.com/BetoORourke,1245979,2019-03-07 00:18:13
20190309145002,http://web.archive.org/web/20190309145002/https://twitter.com/BetoORourke,1247579,2019-03-09 14:50:02
20190308193342,http://web.archive.org/web/20190308193342/https://twitter.com/BetoORourke,1247017,2019-03-08 19:33:42
20190308114635,http://web.archive.org/web/20190308114635/https://twitter.com/BetoORourke,1246748,2019-03-08 11:46:35
20190307221527,http://web.archive.org/web/20190307221527/https://twitter.com/BetoORourke,1246453,2019-03-07 22:15:27
20190307192807,http://web.archive.org/web/20190307192807/https://twitter.com/BetoORourke,1246364,2019-03-07 19:28:07
20190305214055,http://web.archive.org/web/20190305214055/https://twitter.com/BetoORourke,1245451,2019-03-05 21:40:55
20190306194204,http://web.archive.org/web/20190306194204/https://twitter.com/BetoORourke,1245903,2019-03-06 19:42:04
20190311192026,http://web.archive.org/web/20190311192026/https://twitter.com/BetoORourke,1249644,2019-03-11 19:20:26
20190309220700,http://web.archive.org/web/20190309220700/https://twitter.com/BetoORourke,1247955,2019-03-09 22:07:00
20190307152007,http://web.archive.org/web/20190307152007/https://twitter.com/BetoORourke,1246241,2019-03-07 15:20:07
20190310181326,http://web.archive.org/web/20190310181326/https://twitter.com/BetoORourke,1248498,2019-03-10 18:13:26
20190310192923,http://web.archive.org/web/20190310192923/https://twitter.com/BetoORourke,1248520,2019-03-10 19:29:23
20190306092614,http://web.archive.org/web/20190306092614/https://twitter.com/BetoORourke,1245716,2019-03-06 09:26:14
20190310223344,http://web.archive.org/web/20190310223344/https://twitter.com/BetoORourke,1248669,2019-03-10 22:33:44
20190312175337,http://web.archive.org/web/20190312175337/https://twitter.com/BetoORourke,1250631,2019-03-12 17:53:37
20190312192820,http://web.archive.org/web/20190312192820/https://twitter.com/BetoORourke,1250693,2019-03-12 19:28:20
20190308011520,http://web.archive.org/web/20190308011520/https://twitter.com/BetoORourke,1246528,2019-03-08 01:15:20
20190313225500,http://web.archive.org/web/20190313225500/https://twitter.com/BetoORourke,1252043,2019-03-13 22:55:00
20190313044047,http://web.archive.org/web/20190313044047/https://twitter.com/BetoORourke,1251218,2019-03-13 04:40:47
20190311221209,http://web.archive.org/web/20190311221209/https://twitter.com/BetoORourke,1249836,2019-03-11 22:12:09
20190312225437,http://web.archive.org/web/20190312225437/https://twitter.com/BetoORourke,1250936,2019-03-12 22:54:37
20190313031322,http://web.archive.org/web/20190313031322/https://twitter.com/betoorourke,1251144,2019-03-13 03:13:22
20190314025231,http://web.archive.org/web/20190314025231/https://twitter.com/BetoORourke,1255926,2019-03-14 02:52:31
20190314073846,http://web.archive.org/web/20190314073846/https://twitter.com/BetoORourke,1258933,2019-03-14 07:38:46
20190313192516,http://web.archive.org/web/20190313192516/https://twitter.com/BetoORourke,1251639,2019-03-13 19:25:16
20190314192749,http://web.archive.org/web/20190314192749/https://twitter.com/BetoORourke,1290143,2019-03-14 19:27:49
20190314222814,http://web.archive.org/web/20190314222814/https://twitter.com/BetoORourke,1296434,2019-03-14 22:28:14
20190314233422,http://web.archive.org/web/20190314233422/https://twitter.com/betoorourke,1298316,2019-03-14 23:34:22
20190317065012,http://web.archive.org/web/20190317065012/https://twitter.com/betoorourke,1327106,2019-03-17 06:50:12
20190315003357,http://web.archive.org/web/20190315003357/https://twitter.com/BetoORourke,1299857,2019-03-15 00:33:57
20190315191900,http://web.archive.org/web/20190315191900/https://twitter.com/BetoORourke,1315778,2019-03-15 19:19:00
20190315075202,http://web.archive.org/web/20190315075202/https://twitter.com/BetoORourke,1307508,2019-03-15 07:52:02
20190315195844,http://web.archive.org/web/20190315195844/https://twitter.com/BetoORourke,1316309,2019-03-15 19:58:44
20190316201212,http://web.archive.org/web/20190316201212/https://twitter.com/BetoORourke,1324941,2019-03-16 20:12:12
20190318093343,http://web.archive.org/web/20190318093343/https://twitter.com/betoorourke,1333453,2019-03-18 09:33:43
20190316205108,http://web.archive.org/web/20190316205108/https://twitter.com/BetoORourke,1325091,2019-03-16 20:51:08
20190317200351,http://web.archive.org/web/20190317200351/https://twitter.com/BetoORourke,1330033,2019-03-17 20:03:51
20190317034209,http://web.archive.org/web/20190317034209/https://twitter.com/betoorourke,1326716,2019-03-17 03:42:09
20190318195907,http://web.archive.org/web/20190318195907/https://twitter.com/BetoORourke,1338597,2019-03-18 19:59:07
20190318233855,http://web.archive.org/web/20190318233855/https://twitter.com/betoorourke,1340467,2019-03-18 23:38:55
20190317191947,http://web.archive.org/web/20190317191947/https://twitter.com/BetoORourke,1329745,2019-03-17 19:19:47
20190319220644,http://web.archive.org/web/20190319220644/https://twitter.com/BetoORourke,1346923,2019-03-19 22:06:44
20190318192340,http://web.archive.org/web/20190318192340/https://twitter.com/BetoORourke,1338308,2019-03-18 19:23:40
20190319192132,http://web.archive.org/web/20190319192132/https://twitter.com/BetoORourke,1346209,2019-03-19 19:21:32
20190319030121,http://web.archive.org/web/20190319030121/https://twitter.com/BetoORourke,1342240,2019-03-19 03:01:21
20190319232149,http://web.archive.org/web/20190319232149/https://twitter.com/betoorourke,1347261,2019-03-19 23:21:49
20190320021317,http://web.archive.org/web/20190320021317/https://twitter.com/betoorourke,1348210,2019-03-20 02:13:17
20190320133637,http://web.archive.org/web/20190320133637/https://twitter.com/betoorourke,1349878,2019-03-20 13:36:37
20190322172953,http://web.archive.org/web/20190322172953/https://twitter.com/BetoORourke,1359088,2019-03-22 17:29:53
20190321213643,http://web.archive.org/web/20190321213643/https://twitter.com/BetoORourke,1356184,2019-03-21 21:36:43
20190321063151,http://web.archive.org/web/20190321063151/https://twitter.com/betoorourke,1353657,2019-03-21 06:31:51
20190322014716,http://web.archive.org/web/20190322014716/https://twitter.com/betoorourke,1357127,2019-03-22 01:47:16
20190320213652,http://web.archive.org/web/20190320213652/https://twitter.com/BetoORourke,1351631,2019-03-20 21:36:52
20190320195735,http://web.archive.org/web/20190320195735/https://twitter.com/BetoORourke,1351271,2019-03-20 19:57:35
20190322064630,http://web.archive.org/web/20190322064630/https://twitter.com/betoorourke,1357840,2019-03-22 06:46:30
20190321193716,http://web.archive.org/web/20190321193716/https://twitter.com/BetoORourke,1355773,2019-03-21 19:37:16
20190322193446,http://web.archive.org/web/20190322193446/https://twitter.com/BetoORourke,1359413,2019-03-22 19:34:46
20190323015149,http://web.archive.org/web/20190323015149/https://twitter.com/betoorourke,1362005,2019-03-23 01:51:49
20190323193151,http://web.archive.org/web/20190323193151/https://twitter.com/BetoORourke,1367886,2019-03-23 19:31:51
20190324211601,http://web.archive.org/web/20190324211601/https://twitter.com/BetoORourke,1372500,2019-03-24 21:16:01
20190323211216,http://web.archive.org/web/20190323211216/https://twitter.com/BetoORourke,1368388,2019-03-23 21:12:16
20190324190245,http://web.archive.org/web/20190324190245/https://twitter.com/BetoORourke,1372240,2019-03-24 19:02:45
20190324134036,http://web.archive.org/web/20190324134036/https://twitter.com/betoorourke,1371351,2019-03-24 13:40:36
20190322211601,http://web.archive.org/web/20190322211601/https://twitter.com/BetoORourke,1359759,2019-03-22 21:16:01
20190325133933,http://web.archive.org/web/20190325133933/https://twitter.com/betoorourke,1374081,2019-03-25 13:39:33
20190325191941,http://web.archive.org/web/20190325191941/https://twitter.com/BetoORourke,1374678,2019-03-25 19:19:41
20190325210609,http://web.archive.org/web/20190325210609/https://twitter.com/BetoORourke,1374917,2019-03-25 21:06:09
20190325211648,http://web.archive.org/web/20190325211648/https://www.twitter.com/BetoORourke,1374917,2019-03-25 21:16:48
20190326191336,http://web.archive.org/web/20190326191336/https://twitter.com/BetoORourke,1376408,2019-03-26 19:13:36
20190326091309,http://web.archive.org/web/20190326091309/https://www.twitter.com/BetoORourke,1376408,2019-03-26 09:13:09
20190326200104,http://web.archive.org/web/20190326200104/https://twitter.com/BetoORourke,1376476,2019-03-26 20:01:04
20190327191107,http://web.archive.org/web/20190327191107/https://twitter.com/BetoORourke,1378124,2019-03-27 19:11:07
20190327091549,http://web.archive.org/web/20190327091549/https://www.twitter.com/BetoORourke,1378124,2019-03-27 09:15:49
20190326205745,http://web.archive.org/web/20190326205745/https://twitter.com/BetoORourke,1376568,2019-03-26 20:57:45
20190327212919,http://web.archive.org/web/20190327212919/https://twitter.com/BetoORourke,1378351,2019-03-27 21:29:19
20190327225953,http://web.archive.org/web/20190327225953/https://twitter.com/betoorourke,1378523,2019-03-27 22:59:53
20190328152513,http://web.archive.org/web/20190328152513/https://twitter.com/betoorourke,1379980,2019-03-28 15:25:13
20190327195558,http://web.archive.org/web/20190327195558/https://twitter.com/BetoORourke,1378179,2019-03-27 19:55:58
20190327211447,http://web.archive.org/web/20190327211447/https://www.twitter.com/BetoORourke,1378351,2019-03-27 21:14:47
20190328192406,http://web.archive.org/web/20190328192406/https://twitter.com/BetoORourke,1380364,2019-03-28 19:24:06
20190328210505,http://web.archive.org/web/20190328210505/https://twitter.com/BetoORourke,1380575,2019-03-28 21:05:05
20190328211057,http://web.archive.org/web/20190328211057/https://www.twitter.com/BetoORourke,1380575,2019-03-28 21:10:57
20190329212138,http://web.archive.org/web/20190329212138/https://twitter.com/BetoORourke,1382961,2019-03-29 21:21:38
20190329211436,http://web.archive.org/web/20190329211436/https://www.twitter.com/BetoORourke,1382961,2019-03-29 21:14:36
20190328090914,http://web.archive.org/web/20190328090914/https://www.twitter.com/BetoORourke,1379980,2019-03-28 09:09:14
20190329191715,http://web.archive.org/web/20190329191715/https://twitter.com/BetoORourke,1382670,2019-03-29 19:17:15
20190329090707,http://web.archive.org/web/20190329090707/https://www.twitter.com/BetoORourke,1382670,2019-03-29 09:07:07
20190330091325,http://web.archive.org/web/20190330091325/https://www.twitter.com/BetoORourke,1384209,2019-03-30 09:13:25
20190330190933,http://web.archive.org/web/20190330190933/https://twitter.com/BetoORourke,1384209,2019-03-30 19:09:33
20190331185416,http://web.archive.org/web/20190331185416/https://twitter.com/BetoORourke,1386524,2019-03-31 18:54:16
20190401091743,http://web.archive.org/web/20190401091743/https://www.twitter.com/BetoORourke,1386599,2019-04-01 09:17:43
20190331091252,http://web.archive.org/web/20190331091252/https://www.twitter.com/BetoORourke,1385196,2019-03-31 09:12:52
20190330210950,http://web.archive.org/web/20190330210950/https://twitter.com/BetoORourke,1384476,2019-03-30 21:09:50
20190330211455,http://web.archive.org/web/20190330211455/https://www.twitter.com/BetoORourke,1384476,2019-03-30 21:14:55
20190331210305,http://web.archive.org/web/20190331210305/https://twitter.com/BetoORourke,1386787,2019-03-31 21:03:05
20190331210705,http://web.archive.org/web/20190331210705/https://www.twitter.com/BetoORourke,1386787,2019-03-31 21:07:05
20190331073230,http://web.archive.org/web/20190331073230/https://twitter.com/BetoORourke,1385196,2019-03-31 07:32:30
20190401192247,http://web.archive.org/web/20190401192247/https://twitter.com/BetoORourke,1386599,2019-04-01 19:22:47
20190402091127,http://web.archive.org/web/20190402091127/https://www.twitter.com/BetoORourke,1388493,2019-04-02 09:11:27
20190402210028,http://web.archive.org/web/20190402210028/https://twitter.com/BetoORourke,1388635,2019-04-02 21:00:28
20190403091219,http://web.archive.org/web/20190403091219/https://www.twitter.com/BetoORourke,1389570,2019-04-03 09:12:19
20190403092957,http://web.archive.org/web/20190403092957/https://twitter.com/betoorourke,1389570,2019-04-03 09:29:57
20190401211223,http://web.archive.org/web/20190401211223/https://www.twitter.com/BetoORourke,1386718,2019-04-01 21:12:23
20190403191606,http://web.archive.org/web/20190403191606/https://twitter.com/BetoORourke,1390065,2019-04-03 19:16:06
20190401204944,http://web.archive.org/web/20190401204944/https://twitter.com/BetoORourke,1386718,2019-04-01 20:49:44
20190403005645,http://web.archive.org/web/20190403005645/https://www.twitter.com/BetoORourke,1388635,2019-04-03 00:56:45
20190403181905,http://web.archive.org/web/20190403181905/https://twitter.com/BetoORourke,1390028,2019-04-03 18:19:05
20190402192053,http://web.archive.org/web/20190402192053/https://twitter.com/BetoORourke,1388493,2019-04-02 19:20:53
20190404092216,http://web.archive.org/web/20190404092216/https://www.twitter.com/BetoORourke,1390904,2019-04-04 09:22:16
20190404192130,http://web.archive.org/web/20190404192130/https://twitter.com/BetoORourke,1391733,2019-04-04 19:21:30
20190404205617,http://web.archive.org/web/20190404205617/https://twitter.com/BetoORourke,1391851,2019-04-04 20:56:17
20190404080605,http://web.archive.org/web/20190404080605/https://twitter.com/BetoORourke,1390904,2019-04-04 08:06:05
20190405211442,http://web.archive.org/web/20190405211442/https://www.twitter.com/BetoORourke,1393132,2019-04-05 21:14:42
20190405222925,http://web.archive.org/web/20190405222925/https://twitter.com/BetoORourke,1393132,2019-04-05 22:29:25
20190407122032,http://web.archive.org/web/20190407122032/https://twitter.com/BetoORourke,1395774,2019-04-07 12:20:32
20190408215950,http://web.archive.org/web/20190408215950/https://www.twitter.com/BetoORourke,1399647,2019-04-08 21:59:50
20190405152415,http://web.archive.org/web/20190405152415/https://twitter.com/BetoORourke,1392740,2019-04-05 15:24:15
20190409212311,http://web.archive.org/web/20190409212311/https://twitter.com/BetoORourke,1400421,2019-04-09 21:23:11
20190409212310,http://web.archive.org/web/20190409212310/http://twitter.com/BetoORourke,1400421,2019-04-09 21:23:10
20190409052316,http://web.archive.org/web/20190409052316/https://twitter.com/BetoORourke,1399647,2019-04-09 05:23:16
20190409040835,http://web.archive.org/web/20190409040835/https://www.twitter.com/BetoORourke,1399647,2019-04-09 04:08:35
20190404211922,http://web.archive.org/web/20190404211922/https://www.twitter.com/BetoORourke,1391851,2019-04-04 21:19:22
20190403210357,http://web.archive.org/web/20190403210357/https://twitter.com/BetoORourke,1390264,2019-04-03 21:03:57
20190409091348,http://web.archive.org/web/20190409091348/https://www.twitter.com/BetoORourke,1399647,2019-04-09 09:13:48
20190405191313,http://web.archive.org/web/20190405191313/https://twitter.com/BetoORourke,1392916,2019-04-05 19:13:13
